capex,opex,cf,lcoe_usd_mwh
3006.7759756749942,111.52687997168086,0.8045482993342044,56.09450375655831
3047.960149149263,111.80652952454909,0.737941093077789,61.80227584249859
2833.263911421041,116.05783658422092,0.7686238338552907,56.95672956041909
2705.5508324635043,117.06301136056132,0.7542508649282463,56.369680347696146
2582.6325475037074,101.90067335289318,0.7045398662952885,56.0103436825557
2878.1629333466994,113.62899862048084,0.7476964687705627,58.82713661288949
2831.7313665859374,101.13650471943362,0.6931133127660636,60.68046424754372
2583.8358226631426,106.78523478598211,0.7763749720817283,51.56282164546787
2699.585094467254,109.25602753516957,0.7703507864540269,53.951250766708654
2704.5286292354567,97.79284378696113,0.6988381663897197,57.67583480653857
2887.5986929763358,101.80494044542176,0.7499771000236296,56.98405794003391
2803.566714201479,104.689554280752,0.8041990133351589,52.425518322476684
2783.3269432283737,100.90771571484942,0.7315878633414699,56.7406088245973
2786.558561593861,119.4140840179257,0.7921886009888827,55.11081827945779
2612.0784273963222,105.06565190857235,0.716228538930954,56.0437197642234
2663.785568653018,109.01916795051054,0.6836184456266278,60.19233977986609
2435.2974183260612,123.98876807111296,0.7523251459154723,53.69405798024801
2861.6670100488086,110.12855703318193,0.7268795452426815,59.71759398492485
2691.6804311260403,107.48253716060212,0.7881390758812974,52.36862400601513
2693.9709671538553,119.2233256056315,0.764432868238901,55.778231034517404
2597.807576127405,103.5567553570244,0.7656494859360475,52.00041137845238
2576.0534149783425,102.44638574096135,0.764373310591551,51.61473109530504
2757.5602334623854,109.58880978751318,0.7649023610667456,55.20192844602153
2590.250624879315,107.7647192373151,0.7716618535675103,52.11222984745354
2458.2084967913524,114.93172861297646,0.764059341157164,51.839374764773304
2849.7855305482626,97.38924662084317,0.7818212650740344,53.49715079579387
2666.029964632999,111.05381251495129,0.7544937878022654,54.87791173640257
2667.7963918822497,112.91279976661286,0.7378111655555357,56.43217755200799
2690.943178891624,121.47513698187016,0.7474708954094472,57.344230679771684
2879.8533557905926,101.47788571472393,0.7453750247627702,57.17382875940098
2638.82653823007,104.12400129278898,0.7361612289715835,54.771751696331435
2844.1751944273524,119.34010079471689,0.7433667783221468,59.55412965588096
2986.129582897109,111.29715541583909,0.7408111005645546,60.58499820807632
2791.984415142469,97.16029102241502,0.7103599796110813,57.965316021880135
2691.1025177891916,99.08051973685183,0.7813389577187949,51.588874261004115
2838.2279118820666,114.6395783713609,0.7726572782170971,56.51909168116469
2702.4444333277006,110.14317269208433,0.7366223233615522,56.60087954414645
2683.449111609506,110.10701998197605,0.800155190470783,51.845769123674124
2730.449340438135,117.33568573539583,0.8011322096218357,53.44473663276795
2637.236316366098,104.0034927270083,0.7848514869620457,51.334486424718605
2498.300338179157,101.911404983923,0.6931781307394376,55.61922118302584
2683.6394065432446,110.98070220457545,0.7396235439637514,56.2265054085747
2515.0650726260333,117.4214501354384,0.7467289089292729,54.24355199678154
2681.658570721507,104.55860742985168,0.768746628348286,53.11501274116169
2743.930774385856,112.29648038511729,0.760903500582381,55.705246012041066
2976.1178487656744,101.67600063637639,0.7648481870836837,57.10395039919176
2421.8154280156064,102.23697682700731,0.77382530806412,48.80563343107148
2772.997048406466,118.09347499735742,0.8009147052546061,54.13969291756403
2702.375281262834,100.5916241853741,0.7539680996422248,53.85157124064003
2394.130974003403,96.25779980667117,0.7921439157158656,46.43874268583385
2600.2387467342414,114.3806351998026,0.779356955152822,52.704845505488066
2510.6128346708224,106.57170670468406,0.7366575039513872,53.238714250879106
2580.657479609406,107.21267529137789,0.7792156441115653,51.393514780618304
2614.344376522793,115.00567001190711,0.7113336525785238,58.05887750920657
2677.5217033585336,102.45825016442134,0.7172616347172963,56.53117577458956
2732.025287670373,111.67699914610967,0.8157403003178718,51.71659740701163
2330.1547982066413,105.59705964191858,0.744445998904147,49.92023748396709
2544.1440124048117,100.11636532340414,0.7469857817213352,51.99978587869104
2488.496089554321,112.42410835190131,0.8015286826283414,49.46605624058003
2740.79677877082,105.70266969692351,0.7388020187324678,56.30713955060827
2642.9958284524955,116.90491570988296,0.7266321045544197,57.55976682730969
2740.248741410897,118.77070028181073,0.7045887570906615,61.15014879337132
2583.755751266484,116.36647503772755,0.7517161189264527,54.70811289265691
2401.8144219915234,105.77797585340682,0.7223972874666506,52.54136306086527
2988.2838581483893,103.89667582891799,0.7020012572035882,62.76405978414676
2501.891564244464,117.7794253494281,0.7791418646130446,51.857234899172006
2517.511141404544,108.21167857895254,0.7358006193129887,53.656168621005506
2532.883548179506,112.8497801819998,0.7562114802297615,53.12713622710751
3049.047042994149,115.73720667356197,0.7093112728929918,64.94589886804737
2771.220500083478,104.83457145704381,0.7504198727664096,55.74020777676005
2767.798130267012,100.62965189455002,0.7606431920147781,54.311494330488614
3061.452714819919,111.18722952963196,0.7461404640350496,61.223232470377496
2483.5917905293613,110.54791699058978,0.736617127770473,53.462563240499875
3035.8622398379425,104.66919788698664,0.7341459562184304,60.834380863383
2572.617898188025,110.44917871575751,0.7100794415601961,56.7957078194626
2773.7542513140083,114.76300582415261,0.7110766698774417,60.45655366366274
2685.975375164098,106.32960604898312,0.7496765145988099,54.79786341711234
2669.5308509168544,104.0321771570716,0.7145199836311152,56.87903976743899
2976.7022104061343,113.22454222927155,0.7251380292010453,62.05780768680639
2534.8947939592977,114.6503525459405,0.7180604089016908,56.26625098781939
3096.762069844364,120.40642604075036,0.7778613647313541,60.568665624067926
2667.276439324489,101.53290618512384,0.746128876072302,54.05448663937392
2786.0458089185167,117.65556082316675,0.7540537684456873,57.62439504138094
3024.63294673491,114.14336151687873,0.7565038626326797,60.306155495540196
2450.48105466298,112.72551095195173,0.7417782136567654,52.94472097267016
2967.7482811947334,105.58725463838792,0.7329426381841337,60.07585721681583
2748.6746896175405,96.09461179060727,0.7405935361663004,54.80456437100412
2814.2890568121747,109.1239201878115,0.7526588704191941,56.841546669412516
2534.8622713087934,105.01062976919889,0.7385137322273639,53.21741499984882
2733.8573996276396,105.09794596164608,0.7142036879549868,58.04509519932747
2798.308589763163,119.10860629371662,0.7938387756838056,55.111822835029045
2701.7403027067717,101.6934536152837,0.7701326164402327,52.8757040002557
2539.153924413586,119.42021674815948,0.7023045038452256,58.36922026343409
2597.086084244901,109.06235862605305,0.7924289152632072,51.02641585515575
2907.825712490953,116.05144223815324,0.7187919329067289,62.02213000790514
2419.1277681174497,104.96335361035165,0.7081581749239335,53.72995067902417
2816.6674351294787,111.35991470539165,0.7191439701377811,59.88115691043108
3113.749599188387,109.95299388944545,0.7975524397927491,57.806554993796176
2361.9129134376426,118.98256557762843,0.724895496999124,53.846595732003024
2543.55262272295,102.44086346647558,0.776047565577875,50.38619231447448
2798.6271319731227,103.10811974981009,0.7616295023973957,55.04880615620452
2453.3245505099194,120.1264065382,0.7513794161366333,53.43336631240631
2758.4456734729833,99.88714686048218,0.7391321169001028,55.641108955289646
2803.64646830715,111.3744788527235,0.7073343268263849,60.684922405386864
2757.7060456676627,98.34036908380897,0.7679462205482183,53.31309267066482
2660.6835424957676,99.06582033785547,0.7416430160762065,53.90590927699462
2810.5363016630713,110.67408740993226,0.7526715414024633,57.021973142699444
2760.4802798893443,109.86262204651338,0.6991313163662821,60.48478494659377
2574.9224760854127,110.24108183994018,0.7747934325590246,52.05328324320113
2746.628252560187,108.56338195230492,0.7661617005687925,54.8046586082887
2929.716379868706,113.6134634429595,0.7522307012643702,59.20867136377291
2794.95266423277,123.30638556102458,0.7497225438804056,58.94572501621294
2708.323861221626,104.79269593115019,0.7365759374087666,55.86123270722517
2639.206895098683,105.80011030111916,0.7370648356419232,54.96975739849532
2481.097380037753,105.79217723842164,0.7027532265650185,55.228019244388534
2597.382588913896,114.09979670395651,0.7656327357018552,53.56752713538574
2373.027725926072,106.29055525256562,0.6974932358892534,54.056527424591046
3061.2721457691864,112.20348295166077,0.6789951555088019,67.44554164459288
2584.159091776698,108.08993370836295,0.6936691815410017,57.93036059192181
2879.7400915297753,110.86948641105981,0.7228412380418767,60.43764770339837
2548.952744676165,115.78882454889961,0.7554636914382807,53.85303215645191
2619.276363451347,109.2314984259522,0.7651087736849552,53.18619674051272
2685.170512414984,108.58891388917974,0.7437990320021385,55.565964155450835
2640.6392078729136,104.59724345829017,0.7428025468870564,54.3810675084187
2868.8964287982794,109.26214138385839,0.7559988496045466,57.38962686550433
3009.3195506570637,104.49472075018043,0.7576524695301734,58.54318390219555
2924.240440354102,116.20481507218568,0.7832414417898577,57.16677985313453
2538.1202602315475,107.06888371689749,0.7798861646248524,50.74055721589856
2855.334284589383,100.95823385698783,0.7804429556800723,54.190275856700865
2533.93618441505,103.97684594086935,0.7831304881157855,50.022060833608386
2958.182877911287,109.57553673413992,0.788231711747662,56.308783896124055
2727.3608586772734,118.65997301207221,0.7542703305841508,56.92149456496555
2646.650090220432,105.32650197828696,0.7575139317651571,53.52035439632442
2540.6442318898035,104.53918677162893,0.7696040838021074,51.078571594176886
2374.702281531533,107.39330976687611,0.7223163291126993,52.39808379581682
2599.3125406933623,121.19790330634083,0.7386803469548576,56.64714751799278
2958.810377469895,116.25315839713532,0.7936526880253958,56.89316871859194
2868.1979737354,101.59534637128873,0.7517270673745949,56.54147982402433
3027.7177958660236,110.9797225559741,0.699137330043304,64.78546096492865
2495.1565770151224,114.80112503614112,0.7425466326074542,53.85733341313136
2759.5232500114225,114.21302953949731,0.7175309127155919,59.611531706795276
2604.5962970000105,108.8165951251074,0.7383105614889242,54.838275641273675
2737.9134662916395,113.37606961744382,0.7534526698843292,56.3336225041049
2638.631909250872,110.42909732692038,0.7503862245946751,54.68984011618828
2619.202895024478,103.02793586687719,0.7492817379270664,53.363458421650385
2751.3319348716236,98.12437655793846,0.689363605354686,59.255010162269066
2559.0460463049394,106.70528926918661,0.7457631958098938,53.30892874390099
2707.205841181849,98.40459622356272,0.6930511047320426,58.29982417870291
2787.0390429632453,107.18244443785302,0.7424883969823987,56.92618728842181
2518.580253801288,115.78501248274723,0.7619821374342272,52.962262653748155
2975.9897681552516,116.22600114934426,0.7126354242014787,63.61658463109561
2722.3424014514985,96.91819067929653,0.7944008714690663,50.85364483562298
2882.879231038066,98.74727726338678,0.7605271705448196,55.66774933929101
2788.552547816027,112.06452255450415,0.7244771123894426,59.13320981440096
2817.2769615225475,108.99997866229104,0.7415844295802622,57.71472544211692
2820.578533480278,101.58609074939035,0.7080182784565943,59.305790124089754
2924.0815322950907,115.15330359735933,0.6907547448801052,64.64471441360341
2769.333623375848,103.40865190951797,0.7942338116227433,52.434750160722
2616.3456585665363,99.11390812719273,0.7645501908244403,51.67308898645961
2494.015236669656,113.77741359286867,0.7752106300668546,51.42140668670804
2765.9362020752374,110.87541923602298,0.7598037158896229,55.88445088642973
2460.62942593488,107.17194332894218,0.7926134624511173,48.88716470634659
2595.431378439459,112.5327304476284,0.7907813900938211,51.61115176379431
2454.165824146119,118.46669616429058,0.7005789701850587,57.050430756377274
2740.459095362539,96.92498211843913,0.7211685749753531,56.28943350784309
2543.043396921399,111.24116138571036,0.7417280773729007,54.0645503258983
2767.852374774381,103.45009511591837,0.7369456010497933,56.495650784085946
2864.13099137649,108.57153832592383,0.7519431110761022,57.52603563095479
2884.4822482962163,107.70587561890204,0.729758403641306,59.43991868221033
2633.0228980575125,107.0895526076604,0.7772654745180425,52.230335456834545
2740.4878513658095,102.7382573924739,0.6841818185319634,60.302824759699625
2746.5737900117915,115.07808563463594,0.776569866590089,55.02702725597517
2708.7837997955844,106.89460540445646,0.7415237973325314,55.818761370954945
2789.1456915491026,117.58405156651064,0.682600582111587,63.693370386894
2576.4690642784544,106.4203165827615,0.7835207645391531,50.93808431079683
3044.8705423399874,116.09276181390939,0.7458942035200614,61.754660108647926
2492.702851869388,109.74394994939516,0.7693508736223252,51.19619647863147
2889.5528068910685,107.0087117699191,0.7880209268725177,55.013555247937774
2760.3904091888853,112.7707433993,0.6946473499519555,61.35172940499405
2597.5153258123096,114.66992330416568,0.7293076705593075,56.32679765830488
2837.015613167703,108.71450178394277,0.7115722625853512,60.402081612497255
2479.708245581355,107.73140924891025,0.7082056366367294,55.09427159739189
2853.9514290994466,110.31900420513365,0.8002707113478826,54.16429546454751
2758.5336281485443,110.45737345197932,0.778230945238736,54.397381047379085
2504.0205249526134,107.7324512384635,0.739055897855333,53.149116947536136
2474.69489269555,113.96736716066815,0.7656876634378835,51.817368626524534
2839.9834012046085,107.26879179119582,0.7948961685176268,53.90312777147871
2624.292435836204,108.2125608121032,0.7248412660962795,56.054975087976864
